1809
8226938984,161190715,28.81,41.996876700000001,-93.599741199999997,service
8226939167,8226939168,15.53,41.989253400000003,-93.600280499999997,service
8226939168,161109771,NaN,41.989254899999999,-93.600093900000005,Jewel Drive
8226939168,8226939167,15.53,41.989254899999999,-93.600093900000005,service
8226939168,8226939170,NaN,41.989254899999999,-93.600093900000005,Jewel Drive
8226939169,8226939170,15.55,41.988664100000001,-93.600275400000001,service
8226939170,161176554,NaN,41.988665599999997,-93.600088600000007,Jewel Drive
8226939170,8226939168,NaN,41.988665599999997,-93.600088600000007,Jewel Drive
8226939170,8226939169,15.55,41.988665599999997,-93.600088600000007,service
8235514058,161131728,63.04,42.028036899999996,-93.606390000000005,East 7th Street
8235514058,7964731377,40.57,42.028036899999996,-93.606390000000005,East 7th Street
8235514058,8235514059,NaN,42.028036899999996,-93.606390000000005,service
8235514059,161133402,62.89,42.027020800000003,-93.6063592,East 6th Street
8235514059,7353386798,89.94,42.027020800000003,-93.6063592,East 6th Street
8235514059,8235514058,NaN,42.027020800000003,-93.6063592,service
8236183548,161088587,NaN,42.015528699999997,-93.659029200000006,State Avenue
8236183548,161088855,150.01,42.015528699999997,-93.659029200000006,service
8236183548,161126685,NaN,42.015528699999997,-93.659029200000006,State Avenue
8236183554,161035496,72.76,42.019869399999997,-93.660540900000001,Tripp Street
8236183554,8236183561,NaN,42.019869399999997,-93.660540900000001,Latimer Lane
8236183554,8236183561,45.61,42.019869399999997,-93.660540900000001,Tripp Street
8236183561,161088587,55.20,42.019764899999998,-93.659886,Tripp Street
8236183561,8236183554,NaN,42.019764899999998,-93.659886,Latimer Lane
8236183561,8236183554,45.61,42.019764899999998,-93.659886,Tripp Street
8238087001,161099577,129.85,42.073915300000003,-93.638424799999996,Leopold Drive
8238087001,161099593,154.34,42.073915300000003,-93.638424799999996,Leopold Drive
8238087001,9893634664,NaN,42.073915300000003,-93.638424799999996,service
8238087003,161099593,NaN,42.072790599999998,-93.638225800000001,Audubon Drive
8238087003,6883204170,154.05,42.072790599999998,-93.638225800000001,Audubon Drive
8238087003,9893634675,NaN,42.072790599999998,-93.638225800000001,service
8238087006,-423,NaN,42.072118199999998,-93.640021000000004,service
8238087006,6883204170,NaN,42.072118199999998,-93.640021000000004,Grant Avenue
8238087006,8238087014,NaN,42.072118199999998,-93.640021000000004,Grant Avenue
8238087014,-423,5.27,42.071802699999999,-93.640018400000002,service
8238087014,391235022,NaN,42.071802699999999,-93.640018400000002,Grant Avenue
8238087014,8238087006,NaN,42.071802699999999,-93.640018400000002,Grant Avenue
8238098628,8238098630,10.51,42.074875499999997,-93.635298300000002,Mcfarland Avenue
8238098628,8238098632,320.78,42.074875499999997,-93.635298300000002,Ketelsen Drive
8238098629,6883204180,464.36,42.077938099999997,-93.635302699999997,West 190th Street
8238098629,7916670026,269.11,42.077938099999997,-93.635302699999997,West 190th Street
8238098629,8238098630,NaN,42.077938099999997,-93.635302699999997,Mcfarland Avenue
8238098630,6883246495,123.21,42.075772100000002,-93.635288399999993,Ada Hayden Road
8238098630,8238098628,10.51,42.075772100000002,-93.635288399999993,Mcfarland Avenue
8238098630,8238098629,NaN,42.075772100000002,-93.635288399999993,Mcfarland Avenue
8238098630,11060600074,325.05,42.075772100000002,-93.635288399999993,Ada Hayden Road
8238098631,161089584,NaN,42.075751400000001,-93.640016900000006,Grant Avenue
8238098631,7916670019,NaN,42.075751400000001,-93.640016900000006,Grant Avenue
8238098631,11060600074,66.77,42.075751400000001,-93.640016900000006,Ada Hayden Road
8238098632,8238098628,320.78,42.074896099999997,-93.639203499999994,Ketelsen Drive
8238098632,11060600074,NaN,42.074896099999997,-93.639203499999994,residential
8238098657,161123255,130.01,42.072810500000003,-93.621688300000002,Grand Avenue
8238098657,161156476,167.29,42.072810500000003,-93.621688300000002,Grand Avenue
8238098657,2653947043,NaN,42.072810500000003,-93.621688300000002,service
8246720173,-1280,0.40,41.995148,-93.608186900000007,Crystal Street
8246720173,-444,0.71,41.995148,-93.608186900000007,Crystal Street
8246720173,8246720187,NaN,41.995148,-93.608186900000007,service
8246720178,161128070,5.24,41.994829000000003,-93.607637299999993,Opal Drive
8246720178,8246720179,NaN,41.994829000000003,-93.607637299999993,Opal Drive
8246720178,8246720187,12.31,41.994829000000003,-93.607637299999993,service
8246720179,161128072,NaN,41.994659800000001,-93.607636799999995,Opal Drive
8246720179,8246720178,NaN,41.994659800000001,-93.607636799999995,Opal Drive
8246720179,8246720186,12.29,41.994659800000001,-93.607636799999995,service
8246720180,8246720190,51.83,41.994664999999998,-93.609080800000001,service
8246720186,8246720179,12.29,41.9946603,-93.607786000000004,service
8246720186,8246720187,NaN,41.9946603,-93.607786000000004,service
8246720186,8246720189,57.54,41.9946603,-93.607786000000004,service
8246720186,8246720190,54.82,41.9946603,-93.607786000000004,service
8246720187,8246720173,NaN,41.994830100000001,-93.607787200000004,service
8246720187,8246720178,12.31,41.994830100000001,-93.607787200000004,service
8246720187,8246720186,NaN,41.994830100000001,-93.607787200000004,service
8246720189,7312077579,106.26,41.994505799999999,-93.608449199999995,service
8246720189,8246720186,57.54,41.994505799999999,-93.608449199999995,service
8246720189,8246720190,NaN,41.994505799999999,-93.608449199999995,service
8246720190,8246720180,51.83,41.994662699999999,-93.608451500000001,service
8246720190,8246720186,54.82,41.994662699999999,-93.608451500000001,service
8246720190,8246720189,NaN,41.994662699999999,-93.608451500000001,service
8246720190,8246720193,NaN,41.994662699999999,-93.608451500000001,service
8246720193,8246720190,NaN,41.994810800000003,-93.609080800000001,service
8247122662,8223562779,591.56,41.987857499999997,-93.616810200000003,service
8265676228,391234675,10.63,41.996521700000002,-93.629671799999997,South Riverside Drive
8265676228,391234678,7.36,41.996521700000002,-93.629671799999997,South Riverside Drive
8265676228,8265676234,NaN,41.996521700000002,-93.629671799999997,service
8265676234,8265676228,NaN,41.996014799999998,-93.629417399999994,service
8265815149,2010144422,108.58,42.003539799999999,-93.6201212,service
8265815298,1941656128,NaN,42.002727100000001,-93.630345000000005,service
8265815298,7895871248,42.98,42.002727100000001,-93.630345000000005,service
8265815298,7895871259,NaN,42.002727100000001,-93.630345000000005,service
8265815306,8265815325,NaN,41.998142100000003,-93.639324299999998,University Boulevard
8265815307,3888603262,NaN,41.997497799999998,-93.639023899999998,secondary
8265815307,8265815306,NaN,41.997497799999998,-93.639023899999998,University Boulevard
8265815307,8265815308,NaN,41.997497799999998,-93.639023899999998,secondary
8265815308,8265815307,NaN,41.9974518,-93.638978899999998,secondary
8265815308,8265815313,NaN,41.9974518,-93.638978899999998,secondary
8265815313,161174499,174.80,41.997199700000003,-93.639045199999998,Airport Road
8265815313,6338177977,7.51,41.997199700000003,-93.639045199999998,secondary
8265815313,8265815308,NaN,41.997199700000003,-93.639045199999998,secondary
8265815316,-325,28.93,41.996273899999998,-93.639366499999994,service
8265815316,161069629,12.01,41.996273899999998,-93.639366499999994,University Boulevard
8265815316,3888602441,NaN,41.996273899999998,-93.639366499999994,University Boulevard
8265815325,161056474,8.73,41.999365099999999,-93.639356800000002,service
8265815325,161065734,NaN,41.999365099999999,-93.639356800000002,University Boulevard
8270437394,8270437400,18.92,42.042965000000002,-93.646518499999999,2814 Torrey Pines Circle
8270437400,161179654,NaN,42.043003900000002,-93.646320299999999,Torrey Pines Circle
8270437400,8270437394,18.92,42.043003900000002,-93.646320299999999,2814 Torrey Pines Circle
8280243675,161124290,515.10,42.063709699999997,-93.672524300000006,200th Street
8280243675,161124312,16.33,42.063709699999997,-93.672524300000006,200th Street
8280243675,8280243689,NaN,42.063709699999997,-93.672524300000006,service
8280243689,8280243675,NaN,42.063419099999997,-93.671757400000004,service
8295424735,161089869,11.95,42.024940899999997,-93.670738299999996,Hickory Drive
8295424735,7608088995,25.89,42.024940899999997,-93.670738299999996,Hickory Drive
8295424735,8295424743,NaN,42.024940899999997,-93.670738299999996,service
8295424743,8295424735,NaN,42.025385100000001,-93.671352600000006,service
8295424747,161120193,NaN,42.024735999999997,-93.672625999999994,Wildflower Drive
8295424753,161177518,1.79,42.023806499999999,-93.670932899999997,McDonald Drive
8295424753,8295424754,2.23,42.023806499999999,-93.670932899999997,service
8295424754,8295424753,2.23,42.024006999999997,-93.670930900000002,service
8295586225,161074429,20.13,42.042138899999998,-93.678745300000003,North Dakota Avenue
8295586225,161120578,8.13,42.042138899999998,-93.678745300000003,North Dakota Avenue
8295586225,8295586238,30.02,42.042138899999998,-93.678745300000003,service
8295586238,8295586225,30.02,42.042137599999997,-93.678380599999997,service
8295586240,161074435,22.24,42.042855299999999,-93.677558899999994,service
8296714131,161079413,27.99,42.022814500000003,-93.603320199999999,East Lincoln Way
8296714131,7799871454,16.86,42.022814500000003,-93.603320199999999,East Lincoln Way
8296714131,9084752174,8.02,42.022814500000003,-93.603320199999999,service
8296714143,9084752174,NaN,42.022308700000004,-93.603170500000004,service
8296714144,161079614,84.50,42.022790899999997,-93.601622300000002,East Lincoln Way
8296714144,8296714145,NaN,42.022790899999997,-93.601622300000002,service
8296714144,9084752161,38.25,42.022790899999997,-93.601622300000002,East Lincoln Way
8296714145,8296714144,NaN,42.022706300000003,-93.601619799999995,service
8296714150,-1378,NaN,42.022337100000001,-93.601405099999994,service
8298831247,161156554,91.14,42.040703700000002,-93.619316900000001,18th Street
8298831247,161156925,63.89,42.040703700000002,-93.619316900000001,18th Street
8298831247,8298831255,36.85,42.040703700000002,-93.619316900000001,service
8298831255,8298831247,36.85,42.041200600000003,-93.6190991,service
8298895363,161082223,160.90,42.0565158,-93.631438099999997,Top-O-Hollow Road
8298895363,8298895371,NaN,42.0565158,-93.631438099999997,service
8298895363,8298895372,21.11,42.0565158,-93.631438099999997,Top-O-Hollow Road
8298895371,8298895363,NaN,42.057509699999997,-93.631339600000004,service
8298895372,161130708,78.80,42.056520300000003,-93.631186499999998,Top-O-Hollow Road
8298895372,8298895363,21.11,42.056520300000003,-93.631186499999998,Top-O-Hollow Road
8298895372,8298895375,NaN,42.056520300000003,-93.631186499999998,service
8298895375,8298895372,NaN,42.056908900000003,-93.631120800000005,service
8301824135,391234678,3.28,41.997548799999997,-93.629662600000003,South Riverside Drive
8301824135,8301824136,42.04,41.997548799999997,-93.629662600000003,service
8301824135,11991979988,15.72,41.997548799999997,-93.629662600000003,South Riverside Drive
8301824136,8301824135,42.04,41.997469100000004,-93.630109300000001,service
8301824387,161109071,62.23,41.9854232,-93.638619899999995,service
8311230593,8311230597,NaN,42.025984100000002,-93.5761775,service
8311230597,161082492,39.80,42.026798900000003,-93.575948400000001,Ford Street
8311230597,8311230593,NaN,42.026798900000003,-93.575948400000001,service
8311230597,9033968345,36.24,42.026798900000003,-93.575948400000001,Ford Street
8313714636,7608952285,NaN,42.021759699999997,-93.673233400000001,Beedle Drive
8313714636,7608952287,NaN,42.021759699999997,-93.673233400000001,Beedle Drive
8313714636,10057671508,NaN,42.021759699999997,-93.673233400000001,service
8313714648,8313714650,20.78,42.021262299999997,-93.672538500000002,Baughman Road
8313714648,8657598334,27.41,42.021262299999997,-93.672538500000002,Baughman Road
8313714648,10057671510,1.89,42.021262299999997,-93.672538500000002,service
8313714650,161154399,34.85,42.021265900000003,-93.672793299999995,Baughman Road
8313714650,8313714648,20.78,42.021265900000003,-93.672793299999995,Baughman Road
8313714650,10057671509,0.47,42.021265900000003,-93.672793299999995,service
8320837993,7645082414,41.00,42.041752600000002,-93.681656599999997,215th Street
8320837993,8320838001,NaN,42.041752600000002,-93.681656599999997,service
8320837993,8320838001,40.19,42.041752600000002,-93.681656599999997,215th Street
8320838001,161120578,199.34,42.0417512,-93.681168600000007,215th Street
8320838001,8320837993,NaN,42.0417512,-93.681168600000007,service
8320838001,8320837993,40.19,42.0417512,-93.681168600000007,215th Street
8333048671,7333739376,NaN,42.0072537,-93.564169300000003,service
8333048671,8333048674,30.90,42.0072537,-93.564169300000003,service
8333048674,7333739366,NaN,42.007293799999999,-93.563828799999996,service
8333048674,8333048671,30.90,42.007293799999999,-93.563828799999996,service
8333048675,161123588,2.35,42.006586300000002,-93.566351999999995,241st Street
8333048675,8333048679,NaN,42.006586300000002,-93.566351999999995,241st Street
8333048675,8333048680,NaN,42.006586300000002,-93.566351999999995,service
8333048678,8333048679,NaN,42.007329499999997,-93.566107799999997,241st Street
8333048678,8333048680,NaN,42.007329499999997,-93.566107799999997,service
8333048678,8598732286,115.94,42.007329499999997,-93.566107799999997,241st Street
8333048679,8333048675,NaN,42.006945600000002,-93.566356400000004,241st Street
8333048679,8333048678,NaN,42.006945600000002,-93.566356400000004,241st Street
8333048679,8333048680,46.23,42.006945600000002,-93.566356400000004,service
8333048680,8333048675,NaN,42.007129200000001,-93.565939,service
8333048680,8333048678,NaN,42.007129200000001,-93.565939,service
8333048680,8333048679,46.23,42.007129200000001,-93.565939,service
8333048681,161190902,NaN,42.011319800000003,-93.565301300000002,service
